(0.4095721, 0.059110083, 0.35043502, 0.00027001643, 2.1655006)
(0.40893662, 0.05808761, 0.35082006, 0.0002895836, 2.1587048)
(0.41093758, 0.060594782, 0.35031343, 0.0002936486, 2.155055)
(0.40555185, 0.056900278, 0.34862304, 0.00028526463, 2.153189)
(0.4046723, 0.05770678, 0.34693837, 0.0002713038, 2.1508307)
(0.4054417, 0.059526913, 0.3458869, 0.0002791047, 2.1470003)
(0.40611067, 0.06085926, 0.34522533, 0.0002608257, 2.1422398)
(0.40166762, 0.05698423, 0.34465787, 0.0002553523, 2.1372144)
(0.4045477, 0.06029169, 0.3442337, 0.00022303531, 2.1319985)
(0.40006024, 0.05620013, 0.3438356, 0.00024523708, 2.1268406)
(0.4031018, 0.059784815, 0.34328988, 0.00027115224, 2.1220086)
(0.40010795, 0.057409972, 0.34267217, 0.00025800374, 2.1173134)
(0.40101948, 0.058843695, 0.34215018, 0.0002560492, 2.1124024)
(0.40115365, 0.0591981, 0.3419268, 0.00028730655, 2.107032)
(0.39747512, 0.055495568, 0.3419513, 0.00028236504, 2.1018455)
(0.4024256, 0.060585804, 0.34181073, 0.00029054424, 2.0977786)
(0.3975972, 0.0563921, 0.34117177, 0.0003332329, 2.0950148)
(0.39635283, 0.056349475, 0.3399713, 0.0003203266, 2.0930672)
(0.3959111, 0.057303425, 0.33857286, 0.0003481506, 2.0914476)
(0.396083, 0.058678776, 0.33737135, 0.00032871554, 2.0894988)
(0.39203122, 0.055472918, 0.33652246, 0.0003585177, 2.086832)
(0.39371672, 0.057657022, 0.336024, 0.0003571789, 2.0836408)
(0.395896, 0.060096357, 0.3357622, 0.0003743581, 2.0800478)
(0.39303237, 0.05736848, 0.33562186, 0.00042019231, 2.076588)
(0.39180535, 0.056300484, 0.3354625, 0.0004235024, 2.0734699)
(0.3877663, 0.05260645, 0.33511835, 0.00041513212, 2.070965)
(0.39121675, 0.056635056, 0.3345375, 0.00044204676, 2.0688531)
(0.39064434, 0.05680544, 0.33378905, 0.00049853115, 2.0671532)
(0.39344347, 0.060432833, 0.3329626, 0.00048019554, 2.0657187)
(0.38894135, 0.056677405, 0.33221582, 0.0004811421, 2.06443)
(0.38999173, 0.058306158, 0.33163726, 0.0004831237, 2.0631864)
(0.3912231, 0.059707172, 0.3314629, 0.0005305201, 2.0601938)
(0.39213303, 0.059922155, 0.33215928, 0.0005159095, 2.05649)
(0.3912824, 0.059468955, 0.3317585, 0.00054945116, 2.0560815)
(0.38985676, 0.059442483, 0.33036, 0.00054278586, 2.0562956)
(0.38692334, 0.05743447, 0.32943138, 0.0005748553, 2.055468)
(0.38637096, 0.057319123, 0.3289977, 0.00054143544, 2.054143)
(0.38434857, 0.055516165, 0.32877594, 0.00056452496, 2.0523908)
(0.38257784, 0.053846642, 0.32867193, 0.0005925681, 2.0504599)
(0.38390076, 0.055324703, 0.32851636, 0.00059701514, 2.0487878)
(0.38521373, 0.056916658, 0.32823834, 0.0005875334, 2.0473063)
(0.38672447, 0.058761477, 0.3279023, 0.0006069706, 2.0460782)
(0.38369083, 0.056197964, 0.3274319, 0.00060994097, 2.045226)
(0.38589427, 0.05895009, 0.3268869, 0.00057274697, 2.0444512)
(0.38429612, 0.057889007, 0.3263456, 0.0006151905, 2.0436785)
(0.38221493, 0.056334306, 0.32582334, 0.00057300157, 2.0429065)
(0.38361892, 0.058192987, 0.32536793, 0.0005801449, 2.0419085)
(0.38461718, 0.059551284, 0.32500264, 0.00063262356, 2.04092)
(0.38144356, 0.056685038, 0.3246961, 0.00062424655, 2.0398576)
(0.38275412, 0.058297396, 0.32439244, 0.000642848, 2.0387173)
(0.38466352, 0.060452685, 0.32414684, 0.00063989166, 2.0376177)
(0.38290957, 0.058886997, 0.32395524, 0.0006731872, 2.0365255)
(0.38240087, 0.0585897, 0.32374644, 0.00064727146, 2.035427)
(0.3818886, 0.058330815, 0.32349047, 0.0006730829, 2.0345633)
(0.3820599, 0.05880967, 0.3231835, 0.00066730037, 2.0337472)
(0.3786671, 0.05573571, 0.3228639, 0.0006747416, 2.0331419)
(0.38311565, 0.06053929, 0.32251, 0.00066367286, 2.0324728)
(0.37958276, 0.057354376, 0.32216117, 0.0006721241, 2.0319)
(0.3774301, 0.05551287, 0.3218503, 0.00066952204, 2.031204)
(0.3785409, 0.056878, 0.32159486, 0.00068046636, 2.0303085)
(0.37630835, 0.054660246, 0.32157797, 0.0007013854, 2.0291312)
(0.3826351, 0.060476214, 0.32209253, 0.00066341384, 2.0279949)
(0.37894833, 0.055988442, 0.32289386, 0.0006604734, 2.0275347)
(0.38148952, 0.05844047, 0.32297868, 0.0007038741, 2.0282896)
(0.37848914, 0.05616966, 0.32225123, 0.0006825337, 2.0298948)
(0.3779574, 0.056908745, 0.32097363, 0.0007503986, 2.0314732)
(0.37606102, 0.056304388, 0.319688, 0.00068658503, 2.0322888)
(0.37544358, 0.056662127, 0.31871378, 0.00067680236, 2.0317857)
(0.3776249, 0.05936948, 0.31818652, 0.00068896485, 2.030032)
(0.37635025, 0.058139198, 0.31814027, 0.00070799264, 2.027343)
(0.37478966, 0.05632716, 0.31839064, 0.00071844645, 2.0240722)
(0.3773411, 0.058513045, 0.31875634, 0.0007171413, 2.0209162)
(0.37825203, 0.05911214, 0.31906733, 0.0007257722, 2.018173)
(0.375646, 0.056366105, 0.31920516, 0.00074718584, 2.01613)
(0.3764091, 0.05719643, 0.3191358, 0.0007690647, 2.0147476)
(0.374649, 0.055665836, 0.3189097, 0.0007344885, 2.0139601)
(0.37448058, 0.0558437, 0.3185601, 0.0007677427, 2.0134828)
(0.3757839, 0.05756259, 0.31814405, 0.00077237503, 2.0132625)
(0.37325945, 0.055502445, 0.3176802, 0.00076811586, 2.0130599)
(0.3732046, 0.0559104, 0.31721905, 0.0007512937, 2.012726)
(0.37443694, 0.057497326, 0.31686085, 0.0007877557, 2.0120468)
(0.37268755, 0.055987228, 0.31662464, 0.00075672683, 2.0110738)
(0.3726821, 0.05611455, 0.31649196, 0.00075569184, 2.0098848)
(0.37254012, 0.05607321, 0.31639278, 0.00074124924, 2.0086114)
(0.3736279, 0.057261445, 0.31629133, 0.0007513908, 2.0073674)
(0.37260297, 0.056364406, 0.31616285, 0.0007570167, 2.006251)
(0.3726962, 0.056661636, 0.31595787, 0.000766769, 2.00535)
(0.3719244, 0.056166034, 0.31568062, 0.00077745336, 2.0046036)
(0.3757031, 0.060291626, 0.31533414, 0.00077332003, 2.0040085)
(0.3719855, 0.05696078, 0.3149453, 0.0007939374, 2.0034554)
(0.3736718, 0.05902865, 0.3145654, 0.000777646, 2.0027761)
(0.37206194, 0.057735223, 0.314249, 0.0007769963, 2.0019543)
(0.37209898, 0.058040585, 0.31397626, 0.0008213364, 2.001125)
(0.37359905, 0.05980795, 0.31370962, 0.0008150154, 2.0000556)
(0.37152132, 0.057917193, 0.31352115, 0.0008298129, 1.9987457)
(0.37075788, 0.05724597, 0.31342784, 0.0008408076, 1.9972688)
(0.3695352, 0.056061592, 0.31338188, 0.00091750594, 1.995884)
(0.370668, 0.057296094, 0.31328624, 0.00085666723, 1.994586)
(0.3694333, 0.056200147, 0.3131466, 0.0008656315, 1.9935082)
(0.36954468, 0.05650333, 0.31295514, 0.0008620524, 1.9925457)
(0.3705243, 0.057704356, 0.31272867, 0.00091268076, 1.9917133)
(0.3675374, 0.054965653, 0.31248334, 0.00088423846, 1.9909078)
(0.367613, 0.055264473, 0.31225944, 0.0008907701, 1.9901524)
(0.36627257, 0.05411411, 0.31206977, 0.0008869222, 1.9893656)
(0.3705693, 0.058578864, 0.31189916, 0.00091263955, 1.9885942)
(0.36985922, 0.058017977, 0.31175518, 0.000860616, 1.9878391)
(0.36725914, 0.055549268, 0.31162018, 0.00089712156, 1.9870621)
(0.36762953, 0.056007728, 0.31153727, 0.0008454888, 1.9862193)
(0.36847976, 0.056898206, 0.31148893, 0.00092636974, 1.9854404)
(0.36632726, 0.054823827, 0.31141007, 0.0009336736, 1.9848235)
(0.36723736, 0.055857792, 0.31128433, 0.00095221563, 1.9843867)
(0.3665323, 0.055346154, 0.31109175, 0.0009437958, 1.9839727)
(0.36863282, 0.05765155, 0.31088722, 0.0009406907, 1.9835004)
(0.36838463, 0.057590198, 0.3107025, 0.00091931305, 1.9829074)
(0.36768255, 0.05702281, 0.31056654, 0.0009318277, 1.9822273)
(0.36324826, 0.052709695, 0.31044063, 0.000979407, 1.9814483)
(0.3653737, 0.0549583, 0.31031886, 0.00096532534, 1.9806949)
(0.36596328, 0.055695765, 0.31017232, 0.0009519668, 1.9799539)
(0.3669831, 0.056897234, 0.309989, 0.00096842955, 1.9792165)
(0.36611503, 0.056257527, 0.30975938, 0.0009813257, 1.9785726)
(0.3649946, 0.055389494, 0.30950367, 0.0010141407, 1.9778364)
(0.3653665, 0.056018494, 0.30924577, 0.0010222658, 1.9770107)
(0.36532795, 0.056176435, 0.3090489, 0.0010263121, 1.9759865)
(0.36809006, 0.059079222, 0.30890635, 0.0010448901, 1.974923)
(0.36512724, 0.056243535, 0.30877802, 0.0010568288, 1.973925)
(0.3638385, 0.055088878, 0.30864283, 0.0010678443, 1.9730674)
(0.3647436, 0.056134723, 0.3085003, 0.0010856983, 1.9721481)
(0.36659825, 0.058089815, 0.30840185, 0.0010657207, 1.9711734)
(0.36308163, 0.054618385, 0.30835536, 0.0010789675, 1.9702324)
(0.36159825, 0.053154614, 0.30833623, 0.001074215, 1.9693986)
(0.3622227, 0.05381071, 0.30830085, 0.0011114969, 1.9686936)
(0.36556235, 0.057218537, 0.30823374, 0.001100873, 1.9681864)
(0.3633266, 0.05510787, 0.30811188, 0.0010687704, 1.9678783)
(0.36139697, 0.053383976, 0.30790552, 0.0010747807, 1.9677229)
(0.36133936, 0.05354172, 0.3076887, 0.0010893692, 1.9674821)
(0.3618468, 0.054215327, 0.30753005, 0.0010144886, 1.967091)
(0.3612889, 0.053755894, 0.30742788, 0.0010511247, 1.9665747)
(0.3600263, 0.052584935, 0.30733135, 0.00110014, 1.9660463)
(0.3608391, 0.05342521, 0.30730924, 0.001046471, 1.9653301)
(0.36303455, 0.054363497, 0.308571, 0.0010005246, 1.9628184)
(0.36597744, 0.055131797, 0.31073856, 0.0010707132, 1.9587301)
(0.36532238, 0.054730084, 0.31048134, 0.0011095732, 1.9581176)
(0.36189294, 0.052863758, 0.308925, 0.0010418826, 1.9613588)
(0.36266452, 0.055340055, 0.30721566, 0.0010879241, 1.9647754)
(0.3606279, 0.054684956, 0.30582607, 0.0011686251, 1.9670695)
(0.35859698, 0.053496037, 0.3049802, 0.0012075766, 1.9678212)
(0.36040404, 0.055583708, 0.3047104, 0.001099519, 1.9671223)
(0.3576922, 0.052705705, 0.30489066, 0.0009585363, 1.9654895)
(0.35984367, 0.05447699, 0.30527222, 0.00094449724, 1.9640857)
(0.3555945, 0.04995674, 0.30553803, 0.0009972762, 1.9618942)
(0.36128405, 0.05498524, 0.3061844, 0.0011438377, 1.958802)
(0.36164936, 0.054577477, 0.30695486, 0.0011702821, 1.9561484)
(0.35945076, 0.05194036, 0.3073899, 0.0012051326, 1.954443)
(0.36153144, 0.05397539, 0.30742764, 0.0012840907, 1.9538186)
(0.36380827, 0.05658401, 0.30710185, 0.0012243239, 1.954034)
(0.35603923, 0.049422592, 0.3065317, 0.0008493506, 1.9547911)
(0.35528606, 0.049321726, 0.30589756, 0.00066787377, 1.9556781)
(0.358913, 0.053541254, 0.3053019, 0.0006985631, 1.9564133)
(0.3573784, 0.052464046, 0.30481946, 0.0009489568, 1.9567788)
(0.3545906, 0.049970996, 0.3045349, 0.0008470067, 1.9567269)
(0.35688862, 0.05236936, 0.30441537, 0.0010389223, 1.956266)
(0.3574422, 0.052920043, 0.3044, 0.0012215055, 1.9555961)
(0.35607958, 0.051532246, 0.30443695, 0.0011039202, 1.9547768)
(0.35556936, 0.0509858, 0.30449015, 0.0009343002, 1.9540195)
(0.35315323, 0.04857284, 0.30448535, 0.0009502567, 1.9534)
(0.353912, 0.04939662, 0.3044139, 0.0010147383, 1.9529313)
(0.35866362, 0.05431141, 0.30427173, 0.0008049601, 1.9526148)
(0.37987885, 0.07574038, 0.30406165, 0.0007681537, 1.952383)
(0.37079066, 0.06691152, 0.30379868, 0.00080473593, 1.9521664)
(0.36305198, 0.059430484, 0.3035514, 0.0007010194, 1.9519299)
(0.36591417, 0.06254549, 0.30330014, 0.00068519, 1.9516183)
(0.35721514, 0.054040678, 0.30307734, 0.0009712545, 1.9511422)
(0.35826045, 0.0551961, 0.3029074, 0.0015694607, 1.950574)
(0.35750163, 0.05460517, 0.30277252, 0.0012393574, 1.949856)
(0.35953382, 0.05670095, 0.302722, 0.0011086654, 1.9490043)
(0.35894433, 0.055842143, 0.3030032, 0.0009899746, 1.947566)
(0.35824764, 0.053238254, 0.30494547, 0.0006391426, 1.9444746)
(0.35898998, 0.052827854, 0.3060749, 0.00087247416, 1.9410981)
(0.35898244, 0.053285208, 0.30559993, 0.0009731253, 1.9409094)
(0.35777432, 0.053149782, 0.3044771, 0.0014745231, 1.9433211)
(0.3549351, 0.051496543, 0.30332565, 0.0011292939, 1.945858)
(0.35235643, 0.049845837, 0.3023856, 0.0012499781, 1.947839)
(0.35188547, 0.050050873, 0.30172065, 0.0011395406, 1.9490832)
(0.35152873, 0.050098855, 0.30131915, 0.0011071824, 1.9496565)
(0.35078964, 0.049528126, 0.30113375, 0.0012775332, 1.9498707)
(0.35300967, 0.051888287, 0.3010105, 0.0011090314, 1.9499166)
(0.3507204, 0.04949632, 0.30109027, 0.0013381217, 1.9488562)
(0.3510796, 0.049437806, 0.3015058, 0.0013600987, 1.9471533)
(0.34967893, 0.047527533, 0.302005, 0.0014641583, 1.9450971)
(0.3527071, 0.050054535, 0.302489, 0.001635399, 1.9429516)
(0.3538661, 0.05088242, 0.30284545, 0.0013823502, 1.941014)
(0.35713932, 0.053959258, 0.30308336, 0.00096702797, 1.9395993)
(0.3620857, 0.058863223, 0.30315655, 0.00065913185, 1.9391652)
(0.35771337, 0.054634366, 0.30296656, 0.0011244809, 1.9399817)
(0.35363227, 0.051125683, 0.30241466, 0.0009192405, 1.9413959)
(0.35174638, 0.049783148, 0.30165365, 0.0030958187, 1.9426526)
(0.34924603, 0.04784918, 0.3012147, 0.001821625, 1.9435126)
(0.3523122, 0.051212367, 0.3010031, 0.0009674909, 1.9439582)
(0.35092908, 0.049866203, 0.30090752, 0.0015536393, 1.9438496)
(0.35314757, 0.0520672, 0.30099493, 0.00085418083, 1.9432164)
(0.35746002, 0.05549893, 0.30156064, 0.004004441, 1.9425248)
(0.3551625, 0.051428728, 0.30360678, 0.0012699156, 1.9425797)
(0.35333362, 0.049074512, 0.3039622, 0.002969185, 1.9424926)
(0.35094646, 0.047904465, 0.30280927, 0.0023272443, 1.9417363)
(0.35085455, 0.049077153, 0.3016394, 0.0013797476, 1.9414303)
(0.34926268, 0.04848946, 0.30039242, 0.0038081307, 1.9431485)
(0.34670135, 0.047029965, 0.29949957, 0.0017180983, 1.9450922)
(0.34339902, 0.04372058, 0.29934752, 0.003309101, 1.9454392)
(0.3448438, 0.04466635, 0.29978764, 0.0038982718, 1.9442426)
(0.3417718, 0.041353088, 0.30016774, 0.002509763, 1.9424164)
(0.3447056, 0.043949924, 0.30054176, 0.0021393162, 1.9405888)
(0.34393173, 0.042866014, 0.3008182, 0.0024751741, 1.9388629)
(0.3423023, 0.041242205, 0.30083424, 0.0022583893, 1.9375175)
(0.3425191, 0.04163608, 0.3006389, 0.002440968, 1.9367199)
(0.34675652, 0.04630547, 0.30027866, 0.0017238094, 1.9363898)
(0.35650206, 0.05656291, 0.29982528, 0.0011385517, 1.9365348)
(0.36668217, 0.066556275, 0.2993015, 0.008243797, 1.9369814)
(0.36589462, 0.06695795, 0.29882765, 0.0010902939, 1.9373262)
(0.373223, 0.07447627, 0.2985375, 0.0020923382, 1.9372962)
(0.6746508, 0.3756868, 0.29855868, 0.004053475, 1.9366926)
(0.4302358, 0.13082168, 0.2988224, 0.005917134, 1.9356011)
(0.37639514, 0.07674199, 0.29920712, 0.0044601243, 1.9342252)
(0.37617096, 0.076446235, 0.29952955, 0.0019517292, 1.9329528)
(0.3832711, 0.083466984, 0.29964638, 0.0015772944, 1.9319621)
(0.381392, 0.081691, 0.29950333, 0.0019767126, 1.9315102)
(0.37870216, 0.07942186, 0.29911458, 0.0016571663, 1.9316026)
(0.36522275, 0.066610746, 0.29852504, 0.0008698461, 1.93243)
(0.36479676, 0.0669085, 0.29783404, 0.0005423399, 1.9340258)
(0.36140332, 0.06420362, 0.29716268, 0.00037022072, 1.9362098)
(0.36121404, 0.06451669, 0.29666796, 0.00029398926, 1.9382683)
(0.36070883, 0.06421618, 0.2964642, 0.00028457775, 1.9393886)
(0.3555679, 0.05898583, 0.29655513, 0.00026934806, 1.9394149)
(0.3585738, 0.061731372, 0.29682353, 0.00018897068, 1.9384584)
(0.35641268, 0.05926918, 0.2971273, 0.00016204087, 1.9368489)
(0.35459977, 0.057198964, 0.29738724, 0.00013551397, 1.9347343)
(0.35555708, 0.05791375, 0.29763106, 0.00012280553, 1.9323035)
(0.3565398, 0.058653027, 0.2978752, 0.00011550514, 1.9298133)
(0.35267687, 0.054601923, 0.2980622, 0.0001273163, 1.9275359)
(0.35795787, 0.059807487, 0.29813778, 0.00012594958, 1.9257917)
(0.35704753, 0.059037894, 0.29799473, 0.00014906147, 1.9247282)
(0.35612354, 0.058481254, 0.29762647, 0.00015810772, 1.9243776)
(0.35588223, 0.058805637, 0.29705957, 0.00017008775, 1.9246236)
(0.35292304, 0.056485903, 0.29641855, 0.00018600693, 1.9253024)
(0.35139954, 0.05555282, 0.29582798, 0.000187286, 1.9260257)
(0.3509453, 0.055503428, 0.2954208, 0.00021082713, 1.9264957)
(0.35217953, 0.05690245, 0.29525518, 0.00021886174, 1.9264916)
(0.3510115, 0.055641346, 0.29534522, 0.00024954267, 1.9259394)
(0.3552218, 0.059578437, 0.29561344, 0.00029916147, 1.9249047)
(0.35039115, 0.054380883, 0.295977, 0.0003326019, 1.9235238)
(0.35121047, 0.0548463, 0.2963302, 0.00033943364, 1.9220744)
(0.3528935, 0.056265287, 0.2965884, 0.000398183, 1.9207488)
(0.3520322, 0.055323027, 0.29666734, 0.00041845057, 1.9197494)
(0.35195133, 0.0553221, 0.29658246, 0.00046758796, 1.9191824)
(0.34815946, 0.051693488, 0.29641655, 0.00049413135, 1.9190979)
(0.3504231, 0.05407212, 0.2962964, 0.000545843, 1.9196596)
(0.35218954, 0.05612725, 0.29600048, 0.00061820477, 1.9208604)
(0.35002205, 0.054504715, 0.29545164, 0.00065701903, 1.9223825)
(0.3496814, 0.054772496, 0.2948394, 0.00069497933, 1.9238195)
(0.34774274, 0.05332289, 0.2943417, 0.0007812956, 1.924657)
(0.3509612, 0.056759812, 0.2941208, 0.00080609956, 1.924739)
(0.3488906, 0.05460472, 0.29420337, 0.00082495826, 1.9240223)
(0.34770182, 0.053106487, 0.2945137, 0.0008163946, 1.9228983)
(0.3466918, 0.051782873, 0.29481816, 0.0009073787, 1.921984)
(0.34941694, 0.05443538, 0.29489142, 0.00090146257, 1.9203414)
(0.3501748, 0.05481916, 0.2952603, 0.0009534002, 1.9180346)
(0.34944397, 0.05368627, 0.29565814, 0.0009955666, 1.9160602)
(0.35218108, 0.05628885, 0.29578817, 0.001040724, 1.9149703)
(0.3479761, 0.05222991, 0.29563114, 0.0011502894, 1.9149207)
(0.34558398, 0.050231606, 0.29523614, 0.0011621511, 1.9156837)
(0.34699917, 0.05213412, 0.29473615, 0.0012890339, 1.9168985)
(0.34475696, 0.050369, 0.29426014, 0.0012783394, 1.9182281)
(0.3459135, 0.051846217, 0.2939292, 0.001381038, 1.9192076)
(0.34465426, 0.050724946, 0.29379764, 0.0013168924, 1.919586)
(0.34430698, 0.05027973, 0.29388443, 0.0014282229, 1.9192626)
(0.3437366, 0.049469538, 0.2941256, 0.0014147981, 1.9183218)
(0.34116533, 0.046589285, 0.29443365, 0.0014238617, 1.9169496)
(0.34540653, 0.050556477, 0.29471603, 0.0013401299, 1.9155369)
(0.34453157, 0.04949391, 0.29489148, 0.0014618193, 1.9143317)
(0.34248164, 0.04747904, 0.29486182, 0.0014077054, 1.9136002)
(0.34206012, 0.0472927, 0.2946168, 0.0015063938, 1.9134558)
(0.34325626, 0.04889554, 0.29420522, 0.0015551676, 1.9138871)
(0.33970752, 0.045844022, 0.29371762, 0.0014588874, 1.9147242)
(0.34098935, 0.04750851, 0.2933042, 0.0017661881, 1.9156902)
(0.33916494, 0.045666736, 0.29334366, 0.0015453318, 1.9162732)
(0.33851218, 0.04443677, 0.29388705, 0.00188352, 1.9159002)
(0.33939853, 0.045193892, 0.294037, 0.0016761709, 1.9157785)
(0.33812663, 0.043914635, 0.29404208, 0.0016991906, 1.9159268)
(0.3390295, 0.04462575, 0.29419994, 0.0020378386, 1.9153738)
(0.33784646, 0.04311273, 0.2945452, 0.0018854234, 1.9141357)
(0.33932087, 0.044136617, 0.2949723, 0.002119375, 1.9125643)
(0.33688936, 0.041362867, 0.29533398, 0.0019250246, 1.9111584)
(0.33609387, 0.040400013, 0.29545942, 0.0023442814, 1.9103734)
(0.33782125, 0.0422422, 0.29522514, 0.0035390381, 1.9105824)
(0.33482313, 0.039861776, 0.29459193, 0.0036942768, 1.9119331)
(0.33210295, 0.038123123, 0.2936819, 0.0029794013, 1.9143039)
(0.33329374, 0.040376045, 0.29271197, 0.0020570862, 1.9171332)
(0.35601068, 0.06400329, 0.29193127, 0.00076099986, 1.919593)
(0.34558874, 0.053882312, 0.2915924, 0.0011405168, 1.9208246)
(0.34239587, 0.05046591, 0.29178658, 0.0014338845, 1.9204386)
(0.33609515, 0.043275367, 0.29249674, 0.0032302942, 1.9183875)
(0.3433896, 0.049673665, 0.29354137, 0.0017457234, 1.9152278)
(0.3453027, 0.049947727, 0.29463974, 0.007152262, 1.9118168)
(0.3430621, 0.047390047, 0.295517, 0.0015504411, 1.9088527)
(0.33908802, 0.04265926, 0.29593325, 0.0049552717, 1.9069558)
(0.3368873, 0.040756945, 0.29581967, 0.003106818, 1.9064226)
(0.33524242, 0.03944222, 0.2951683, 0.0063189217, 1.9072231)
(0.3318771, 0.03739625, 0.29411754, 0.0036333655, 1.9091336)
(0.32879046, 0.03564818, 0.29285738, 0.0028490243, 1.9117086)
(0.3285523, 0.03643216, 0.29162496, 0.0049517155, 1.9143809)
(0.32540843, 0.03442787, 0.29064438, 0.0033619155, 1.9165459)
(0.32348797, 0.032918394, 0.29009458, 0.0047499556, 1.9176934)
(0.32314068, 0.032462485, 0.2900641, 0.006140833, 1.9175053)
(0.32154948, 0.030473217, 0.29054907, 0.00527187, 1.9160196)
(0.32338327, 0.031446908, 0.2914062, 0.0053014457, 1.9134656)
(0.3225324, 0.029486932, 0.2924569, 0.005885692, 1.9103631)
(0.32364994, 0.029400796, 0.2934816, 0.007675567, 1.9072808)
(0.32779852, 0.03260767, 0.2942648, 0.009260397, 1.90475)
(0.32586277, 0.03072574, 0.29467806, 0.004589543, 1.903183)
(0.36057904, 0.0656893, 0.29461992, 0.0026982385, 1.9027492)
(0.36624756, 0.071258985, 0.29414043, 0.008481434, 1.9034108)
(0.35361457, 0.06018108, 0.29330826, 0.0012522063, 1.9049281)
(0.35807505, 0.06571178, 0.29226184, 0.0010142766, 1.9069402)
(0.34884346, 0.057608224, 0.2912056, 0.0002962596, 1.9090668)
(0.3488611, 0.05852906, 0.29030192, 0.00030111178, 1.910897)
(0.351378, 0.06164921, 0.28967437, 0.0005441279, 1.9120961)
(0.34547314, 0.056020647, 0.28942055, 0.00031959597, 1.9124734)
(0.3453433, 0.055793703, 0.28953722, 0.00012355603, 1.9120635)
(0.3471363, 0.057138287, 0.28998354, 0.00014463167, 1.9109613)
(0.3420998, 0.051404055, 0.2906677, 0.00028015435, 1.9091481)
(0.3449816, 0.053460743, 0.29146993, 0.00050936197, 1.906846)
(0.34184122, 0.049566533, 0.2922094, 0.00065290136, 1.9046088)
(0.3454885, 0.052663323, 0.2927519, 0.0007326313, 1.9028978)
(0.3434879, 0.050418094, 0.2930011, 0.00068697945, 1.901927)
(0.34107828, 0.048076317, 0.2929457, 0.00056247564, 1.9016924)
(0.33916944, 0.046456534, 0.2926323, 0.00080599956, 1.9021103)
(0.33837587, 0.045961987, 0.29227594, 0.0013794517, 1.9027795)
(0.3374825, 0.044303022, 0.2929981, 0.00181382, 1.9026947)
(0.33681592, 0.042881746, 0.29375374, 0.0018044575, 1.9015043)
(0.3362119, 0.041520517, 0.294475, 0.0021637152, 1.8999834)
(0.33232135, 0.03862718, 0.29342914, 0.0026504388, 1.9020443)
(0.32893443, 0.03703204, 0.291573, 0.0032939021, 1.906902)
(0.32946384, 0.039079085, 0.29002523, 0.0035952202, 1.9107711)
